1309.3379160122345,1887.0123310970016,1906.9763775990175,485.3861037055238,128.81320252911414,807.38032837425,0.7071067811865476
1300.1124676668562,1872.6052670081965,1892.3697366815795,477.865862517512,124.51495014004989,796.9837240748936,0.7071067811865476
1300.9914278720162,1873.976972603289,1893.7599069485639,478.5802825166774,124.92355069202137,797.9719153268002,0.7071067811865476
1330.7928016896942,1930.1051589705687,1946.531750394156,477.508635312375,112.52762327230319,814.0379186395566,0.7071067811865476
1294.089279284674,1863.2113956340224,1882.8516170701628,472.9816033784169,121.72028192944127,790.225153311486,0.7071067811865476
1322.2420544374643,1916.707660575951,1932.9196837209881,470.4344874540803,108.49955507159244,804.2892143625684,0.7071067811865476
1321.159889358038,1915.0134530700109,1931.1991391150207,469.54217126464084,107.99097307377055,803.0588507320263,0.7071067811865476
1301.6360270259177,1874.9829290866978,1894.7795506846196,479.1044115983973,125.22330507184579,798.6969546003254,0.7071067811865476
1280.020915883115,1841.3075749306922,1860.6761710978299,461.6516736838208,115.22769324062652,774.5282798902431,0.7071067811865476
1317.311670199049,1899.4830856706894,1919.6290271167088,491.924705503864,132.54537883906826,816.4103853092328,0.7071067811865476
1305.0191966012333,1880.2649921179907,1900.134181675711,481.85964765338116,126.79837693450459,802.5065652925271,0.7071067811865476
1332.326697865333,1932.510681617437,1948.976870044468,478.7822155815145,113.25218798842559,815.7918164891121,0.7071067811865476
1339.4962491189194,1943.7629478926094,1960.4186545235473,484.7527969341326,116.64699815070018,824.0102639272511,0.7071067811865476
1362.0941837950913,1988.689729347105,2001.9705588528318,478.22788686252295,101.127457855915,832.3253323369916,0.7071067811865476
1315.5565586579376,1896.7366193159928,1916.8417975557154,490.48238895328495,131.7224156634442,814.4191896249495,0.7071067811865476
1344.2388685036717,1951.2141461439016,1967.9992231325205,488.7189164182229,118.89977831892092,829.4653986800656,0.7071067811865476
1355.9024712860394,1969.5663775475816,1986.6838723747512,498.52950791441054,124.46492669581113,842.94578658,0.7071067811865476
1357.6652682412189,1972.3435063572695,1989.5129787238877,500.01936295103246,125.30916521327008,844.9911839999934,0.7071067811865476
1324.5083407094937,1920.2566062842611,1936.5245812752153,472.3053658005786,109.56522178261791,806.8684971454541,0.7071067811865476
1315.9660787338148,1897.3774440525674,1917.492033607873,490.8187371658047,131.914400302094,814.8836480146583,0.7071067811865476
1305.1949608750065,1880.539434548164,1900.4124198512068,482.00294700045487,126.88024901162328,802.7046267441641,0.7071067811865476
1334.4445143627036,1935.833054417843,1952.3544902393492,480.5428082142383,114.2535854353419,818.215999458695,0.7071067811865476
1356.4124460519497,1970.3696325647395,1987.5021088837227,498.9603380687411,124.70902325958731,843.5372011971505,0.7071067811865476
1340.7076752623755,1945.665634766589,1962.3540178983617,485.7646712189422,117.22193895479903,825.4022623054085,0.7071067811865476
1305.9562695955385,1881.7286534191792,1901.6181485294665,482.6239237383973,127.23509133194037,803.5629976199263,0.7071067811865476
1317.428645768381,1899.6662055894842,1919.814795461551,492.0209024714888,132.60021350168682,816.5431685487737,0.7071067811865476
1318.9951863244653,1911.6255604437772,1927.75888479676,467.7592611547309,106.9747588701789,800.5999811257341,0.7071067811865476
1336.6056851221663,1939.2247145526467,1955.8030964471664,482.3420308372086,115.27670146105254,820.6927858728621,0.7071067811865476
1309.2208010791496,1886.8293219872817,1906.7907802776558,485.29033808140724,128.75843118595404,807.2480313144752,0.7071067811865476
1333.3345541339522,1934.0916105843569,1950.5840129266521,479.6196752519596,113.72873033339222,816.9451514417103,0.7071067811865476
1355.8733251381204,1969.5204867588077,1986.6370775437733,498.5048936275122,124.45099641201631,842.9119718833381,0.7071067811865476
1328.5133035303043,1926.5316927960112,1942.9001380420095,475.61872313457104,111.45201540432862,811.434431306518,0.7071067811865476
1298.134489603201,1869.519249974063,1889.2423420921707,476.2596324767058,123.59618460320294,794.761638525323,0.7071067811865476
1342.9111345275123,1949.1275478577318,1965.8760988180106,487.6072824720937,118.26848318494862,827.9367225506339,0.7071067811865476
1343.2321752437538,1949.6319982771522,1966.3892854058156,487.8760231061798,118.42108311201899,828.3061464838705,0.7071067811865476
1372.4013991359186,2004.9501386073011,2018.5559803395022,487.0005983895106,106.08777863628868,844.3474028190524,0.7071067811865476
1325.619347759729,1921.99695785686,1938.2926299511594,473.22358296077465,110.08830393945635,808.1340938690186,0.7071067811865476
1349.7225987136653,1959.8377994352452,1976.7765972679993,493.32136738360373,121.51189648942754,835.7918793996932,0.7071067811865476
1403.2215520811808,2053.7586254188673,2068.43719580502,513.6241390909595,121.08695842520602,880.7371722955344,0.7071067811865476
1310.069789933068,1888.1561340752799,1908.1364629373384,485.9846757418531,129.15506435767284,808.2072905708486,0.7071067811865476
1342.4734108307778,1948.4396925818949,1965.1762616543429,487.2410149385064,118.0604154005677,827.433050628421,0.7071067811865476
1347.9581836206553,1957.0622536123515,1973.9511617842643,491.8386207679463,120.67063398701438,833.7542331332909,0.7071067811865476
1350.7577325150014,1961.4665662646942,1978.4348687324857,494.19212335193134,122.0058516889728,836.9883715909131,0.7071067811865476
1356.5144222365961,1970.5303057299877,1987.6657494598626,499.0464859520852,124.75790589181585,843.6555611186687,0.7071067811865476
1364.3372025964845,1992.2255837538019,2005.5757478319117,480.1314673126555,102.20445875151924,834.9352282913628,0.7071067811865476
1342.8089788361742,1948.967064650901,1965.7128055147016,487.52176210081024,118.21998046954086,827.8191857414408,0.7071067811865476
1352.2591984729136,1963.8296490339983,1980.841117882675,495.4563387500643,122.72269142924608,838.7251561022653,0.7071067811865476
1361.6557799900843,1978.6334729448777,1995.9224421057597,503.3988446125658,127.2230595676664,849.6293015272552,0.7071067811865476
1360.593709599425,1986.3251902299623,1999.5599850435428,476.95612829013197,100.40764210062538,830.5812472549535,0.7071067811865476
1341.2914740187555,1946.5826432188042,1963.2869479701694,486.25252733460894,117.49908828293589,826.0733230481485,0.7071067811865476
1358.6558477338879,1973.9043472209632,1991.1032848797124,500.8573033195478,125.78374465436457,846.1414445102558,0.7071067811865476
1382.159040650469,2020.3719764133507,2034.3009065697822,495.3653506852031,110.8092583681821,855.7959547126204,0.7071067811865476
1402.2503487234167,2061.4398000104193,2072.088868763081,487.2366632464459,94.35695892458826,861.6716744453937,0.7071067811865476
1374.990974138558,2009.0400859008882,2022.7302011096658,489.21477652182926,107.33827488433099,847.3792207824644,0.7071067811865476
1383.7720950681748,2022.9241786213847,2036.9079561587614,496.75383636219635,111.59214031703891,857.6950097245018,0.7071067811865476
1360.7676496095914,1977.2330044789403,1994.495122123349,502.64578975660305,126.79679288357679,848.5959508824112,0.7071067811865476
1348.9060974913293,1958.5531581170615,1975.4688692491366,492.63496544138957,121.12241841835151,834.8486537224824,0.7071067811865476
1346.368575581015,1954.562289970121,1971.4065840554654,490.5042507052125,119.9132697847158,831.9200087162211,0.7071067811865476
1364.249887686607,1992.0878164082726,2005.435264118169,480.05722052657563,102.16241462225197,834.8335490264284,0.7071067811865476
1390.4972773242073,2033.5731686066808,2047.7901569061003,502.5603151119809,114.86392074216593,865.632164135378,0.7071067811865476
1352.9005364290242,1964.8392147272916,1981.8691850064429,495.9967540633219,123.02915767276616,839.4674128689703,0.7071067811865476
1356.980563298213,1971.2647324789184,1988.4138887015763,499.4405296459486,124.98110702989555,844.1964181996381,0.7071067811865476
1399.291707566411,2047.519140282574,2062.0522614653405,510.1961863087569,119.16033685860194,876.059668237448,0.7071067811865476
1371.6012285299098,2003.6865351844262,2017.2665522140426,486.3171908102664,105.70159317793049,843.4113055310763,0.7071067811865476
1404.933603270107,2065.6995068134297,2076.4500573587916,489.57997986668767,95.67305414458603,864.8666570137133,0.7071067811865476
1384.4549785810677,2024.0049628929587,2038.0120709162136,497.342219743505,111.92387102959157,858.4995233924701,0.7071067811865476
1371.484789816652,2003.5027345813116,2017.078993957562,486.2177211601577,105.64549212593938,843.2751687958327,0.7071067811865476
1365.8224789658345,1994.5678185862096,2007.9643005922344,481.39364715066216,102.91844911535242,836.6654864759457,0.7071067811865476
1403.1496702059517,2062.867290061725,2073.550203233462,488.02162331867646,94.79785240628155,862.741904733848,0.7071067811865476
1383.3797265703479,2022.303362838703,2036.2737666283363,496.4160212306115,111.40167534598352,857.2329852765191,0.7071067811865476
1367.3366521422683,1996.9562449748819,2010.4002803939925,482.68175961916745,103.64681299925576,838.430875995944,0.7071067811865476
1335.9924696690264,1938.2621319090144,1954.8242844508645,481.83123210894,114.98625504380647,819.9896499325066,0.7071067811865476
1374.4091404176477,2008.1209562463746,2021.7920540712369,488.71686832030315,107.05713642966454,846.6975726616497,0.7071067811865476
1395.737256150101,2041.8798446102312,2056.2836929475093,507.10410777250945,117.42145752558203,871.8386131883094,0.7071067811865476
1330.8219806338861,1930.1509706100032,1946.5783510251163,477.53293951657764,112.54142691716211,814.0713336524581,0.7071067811865476
1424.9944205224474,2097.616653294732,2109.1648042024667,507.2472060545707,105.57394002067517,888.9185150347955,0.7071067811865476
1454.28199643456,2153.470460532455,2162.515834302691,508.107024924384,93.98565242257874,906.5612784665722,0.7071067811865476
1400.7565195102914,2049.844342176271,2064.431421403722,511.47272618593513,119.87799975130963,877.8019297217743,0.7071067811865476
1416.0201363392666,2083.3229627284295,2094.5056485181735,499.3114381840318,101.13131924630174,878.1224600268583,0.7071067811865476
1460.697033248754,2163.755996735182,2173.115740517011,513.941539444316,97.22248049470794,914.4490165299057,0.7071067811865476
1349.9412999902759,1960.1819091166453,1977.1269876408112,493.5052858246076,121.61631029843622,836.0447224851412,0.7071067811865476
1398.5373368367184,2046.3221014568107,2060.8276513053233,509.53925785777034,118.79112101887836,875.1632115217253,0.7071067811865476
1402.0762094066672,2061.1635371454377,2071.806085974359,487.0847239997932,94.27154095721255,861.4645384229897,0.7071067811865476
1414.4413542499153,2080.8109842164563,2091.9309011705363,497.9207685782996,100.35191986889532,876.2293950734419,0.7071067811865476
1477.4804598409987,2190.730219285536,2200.9514674103903,529.3432744827045,105.74578793495343,935.2369472032929,0.7071067811865476
1408.6307293259244,2071.5723880251444,2082.4647234375198,492.8165063045505,97.48949983011236,869.2772773450229,0.7071067811865476
1416.8890336144987,2084.70579672066,2095.9233090669313,500.0774802040517,101.56043530613601,879.165262643885,0.7071067811865476
1419.4517933470831,2088.7856762174106,2100.1065005758364,502.3397500517259,102.82745793518316,882.243739902538,0.7071067811865476
1408.311798387039,2071.0656581047474,2081.9455897406187,492.53695632852293,97.33278413758914,868.8964446261922,0.7071067811865476
1424.198739715466,2096.3482534218765,2107.8634394428254,506.5414584367578,105.17907979509737,887.9588935142758,0.7071067811865476
1415.2380784687768,2082.0784501271028,2093.2300347507726,498.6223661333035,100.7451971077564,877.1844555637887,0.7071067811865476
1424.8497462240623,2097.3860279406367,2108.928188275865,507.11882223925215,105.50207242028331,888.7439477364377,0.7071067811865476
1448.2946899983692,2143.8828315716964,2152.64207404704,502.68711341499,90.9747482249934,899.2279726905153,0.7071067811865476
1461.8929969324718,2165.6750200328433,2175.0942236316337,515.0323707400476,97.82730808802914,915.9230138851826,0.7071067811865476
1437.715208474302,2117.9210557369543,2130.0116624678226,518.5870002701748,111.90898984484045,904.3235239052109,0.7071067811865476
1447.4287458067392,2142.4970215643034,2151.215545514761,501.9051921938076,90.54018669086882,898.1695253382757,0.7071067811865476
1438.6973777167432,2119.490840476021,2131.6244919593605,519.4669882702804,112.39996902834287,905.5179565131901,0.7071067811865476
1427.3088556613568,2101.3069122381457,2112.9515905649796,509.30227621121566,106.7231884321535,891.7122238258521,0.7071067811865476
1421.2177115370557,2091.5983114216688,2102.990919486406,503.90119543034166,103.70164656166665,884.3679718682383,0.7071067811865476
1445.2343555895623,2138.986684906385,2147.6024131833437,499.9263759321398,89.43975759253908,895.4901499593176,0.7071067811865476
1483.4309706323895,2209.248284396586,2215.8481433491957,509.3011283758001,82.62949399872882,924.5415284390577,0.7071067811865476
1472.7485866089055,2183.1156567939984,2193.088229792821,524.9807148222716,103.33470909363074,929.3537302459775,0.7071067811865476
1456.1566542951318,2156.4747321244336,2165.61106372984,509.80900901505316,94.93031562041384,908.8628393946153,0.7071067811865476
1442.3062962452518,2134.3422806396825,2142.6691451154015,497.1647980197433,88.00259554442489,891.9044703215001,0.7071067811865476
1441.9028892874169,2124.616551894318,2136.8921170169847,522.3437144387852,114.0042311630727,909.4213766524239,0.7071067811865476
1465.6380824242196,2171.687394044842,2181.294780582339,518.4550633984508,99.72347298633223,920.5459689772725,0.7071067811865476
1473.2521212336621,2183.9255761855466,2193.924391852025,525.4441649293558,103.59096299539056,929.9788839035875,0.7071067811865476
1457.4974042228553,2158.624190817772,2167.826101420134,511.0277769527448,95.60663089729591,910.5108545490208,0.7071067811865476
1481.2896389837088,2196.865559715736,2207.2904981816123,532.8669472785723,107.69134202057978,939.9859925504984,0.7071067811865476
1501.2478721537727,2238.004427751768,2245.6128839732564,525.9382367835058,91.78612279020501,946.9120054631754,0.7071067811865476
1474.6618033959637,2186.1935531041904,2196.266176910806,526.7426151597239,104.30875252597903,931.7303673422539,0.7071067811865476
1457.9009983645833,2159.2713633313742,2168.493058968272,511.3950313322521,95.81026631817359,911.0071881142691,0.7071067811865476
1441.5986235343635,2133.210919938436,2141.50597934261,496.5293104974012,87.64838641981325,891.0427291016365,0.7071067811865476
1469.6835525027361,2178.1873280063533,2188.0012561338153,522.1633416334246,101.77629025737279,925.552195359576,0.7071067811865476
1482.0653091093152,2207.0485658709335,2213.5738904392665,508.03540497599636,81.93146014342881,922.8373310315046,0.7071067811865476
1520.2072379224476,2277.5130409485546,2282.353448385093,518.338730887131,75.5187794970428,952.7747647648823,0.7071067811865476
1533.6450515902545,2299.349426398379,2305.060891033261,531.2270260120754,82.55230640028076,970.0091818932814,0.7071067811865476
1497.0883487519359,2231.2810710269127,2238.6479586698047,522.0330876981795,89.64022589715901,941.6663887340089,0.7071067811865476
1486.5495119873906,2214.2736977675095,2221.0451495093735,512.1964069534598,84.22565123963506,928.4386343354508,0.7071067811865476
1490.8013310470053,2221.130595263147,2228.139387256464,516.1552085364358,86.4062472035544,933.764523239875,0.7071067811865476
1502.3950325874484,2239.8595300402562,2247.5353619651655,527.017415506746,92.37879304449726,948.3610883216294,0.7071067811865476
1492.926252569475,2224.559882993967,2231.688736665017,518.1386634272616,87.49806485277013,936.4316635191627,0.7071067811865476
1466.9339645509667,2173.76897426203,2183.442165319731,519.6417486793293,100.38060246318156,922.1482301472734,0.7071067811865476
1496.0838944761051,2229.6584936766703,2236.967535869013,521.0921602958149,89.12277917509161,940.4016741729712,0.7071067811865476
1456.9928239131511,2157.8152212183,2166.9924290440945,510.5689874013242,95.35202330172112,909.8905513645334,0.7071067811865476
1476.344575341372,2188.901568707176,2199.062715406968,528.2945876528842,105.16647808889022,933.8230095629743,0.7071067811865476
1441.5852132313776,2124.108539754616,2136.3699531483385,522.0583817320537,113.84504601124527,909.0342507510343,0.7071067811865476
1507.984320478525,2248.9055083894914,2256.9135225233854,532.289821870215,95.27192302174822,955.4374302670979,0.7071067811865476
1475.1795936245023,2187.026774062155,2197.1265585543756,527.2199987157595,104.57266808380305,932.3740740045764,0.7071067811865476
1480.440532406336,2204.4323635052456,2210.8696134894285,506.5314659421922,81.10134187026208,920.811695806404,0.7071067811865476
1444.1980392593478,2137.367178550402,2145.77962200125,498.86524028366557,88.95017143818652,894.209803910874,0.7071067811865476
1434.276753052566,2112.427695622827,2124.36879425829,515.5112598936893,110.19220900877518,900.1476109503985,0.7071067811865476
1450.0696895130209,2146.724023858503,2155.5673580643916,504.29127335178566,91.86634970567545,901.3992402935709,0.7071067811865476
1467.4090049345632,2174.5323221804842,2184.2297204440547,520.0770492239532,100.6216596917735,922.7360821951902,0.7071067811865476
1470.7197393455,2179.8531050678257,2189.720433176806,523.1150955510603,102.30291830310138,926.8365762912186,0.7071067811865476
1425.5586297377722,2098.5160905927173,2110.0876730360324,507.7478435459312,105.85400204404043,889.5991866166374,0.7071067811865476
1442.4658142332282,2125.5171289427944,2137.817840757214,522.8496790042738,114.28619277049322,910.1077845709192,0.7071067811865476
1436.4006764514431,2115.820479677413,2127.853668575385,517.4102024629002,111.2523036039064,902.7259987473091,0.7071067811865476
1429.087563405835,2104.1442420371977,2115.8637520783723,510.88412011781526,107.60744485450408,893.8621872740798,0.7071067811865476
1437.3107277783245,2117.27469054661,2129.3475964074355,518.224827338165,111.70681077172165,903.8318819461591,0.7071067811865476
1451.7289632675756,2149.3807506877433,2158.3032400616203,505.7928291832025,92.70052042551768,903.4308294120601,0.7071067811865476
1415.701536995627,2082.815900380803,2093.985937447088,499.0306173540119,100.97390703960488,877.7402790095371,0.7071067811865476
1477.4229545740684,2190.63767787433,2200.8558809119813,529.2901499559665,105.71647101958334,935.1653526320968,0.7071067811865476
1401.9746818031392,2051.7783880194374,2066.4105317641806,512.5354294375951,120.47529232822568,879.2518756684061,0.7071067811865476
1421.0151135759481,2091.275508743327,2102.6599149055082,503.72193143838285,103.60134851847536,884.1240430241684,0.7071067811865476
1409.9207321663202,2073.6224984640753,2084.564878547563,493.947775834052,98.12427753418285,870.8186298287612,0.7071067811865476
1401.8151195715568,2060.749142847966,2071.3817884096616,486.8569570303625,94.14369894378115,861.1539056237912,0.7071067811865476
1406.7171074867363,2068.5320718222288,2079.3507737959326,491.14028227036215,96.54882575810251,866.9932511185026,0.7071067811865476
1392.02174187772,2035.9889015183578,2050.2597993061527,503.8804348178746,115.60710138210746,867.4356600728623,0.7071067811865476
1372.0522865113683,2004.3987051382212,2017.993310795931,486.7023434962701,105.91915888294865,843.9388433661097,0.7071067811865476
1390.555407911756,2033.6652034621156,2047.8842204798325,502.6105836064203,114.89216122656491,865.7008359861063,0.7071067811865476
1406.2821381274457,2067.8411930416246,2078.6431878710014,490.7595562051114,96.3351858604843,866.4743850032273,0.7071067811865476
1362.034443297,1979.2304172859021,1996.5308479999355,503.7199366874193,127.40478645170076,850.0698739948541,0.7071067811865476
1385.1524450513864,2025.1087637933238,2039.1397952398402,497.94333638590507,112.2626935229746,859.3214068437333,0.7071067811865476
1415.2380784687768,2082.0784501271028,2093.2300347507726,498.6223661333035,100.7451971077564,877.1844555637887,0.7071067811865476
1362.1218215263495,1979.368184631432,1996.671286344873,503.7940738009439,127.44683058097203,850.1715063384487,0.7071067811865476
1419.3070186913503,2088.5551775022595,2099.8701369428586,502.21185665778995,102.75590693214758,882.0698312076995,0.7071067811865476
1388.5078076041664,2030.4216475774342,2044.5689103394739,500.83975192113957,113.89487954645162,863.2808915588323,0.7071067811865476
1383.597704137525,2022.6482323537598,2036.6260725674592,496.6037259520141,111.50748218329554,857.4896211160902,0.7071067811865476
1372.6487552254491,2005.3407089527177,2018.9545481199543,487.21188171877935,106.20713584058284,844.6367718914817,0.7071067811865476
1393.2845916328558,2037.9907308584666,2052.3065773128483,504.9751531652699,116.22332648117428,868.9311321756079,0.7071067811865476
1362.8079593692191,1989.8147264414506,2003.1174715110292,478.83330151825373,101.47001619828066,833.1554397664038,0.7071067811865476
1380.3129968606322,2017.452220488691,2031.318907249726,493.7783728813727,109.91404767638545,853.6250417438846,0.7071067811865476
1342.8820073145273,1949.0817045585623,1965.8294032078413,487.5828253473431,118.25467954009561,827.9031430289222,0.7071067811865476
1360.8549888325365,1977.3707243348647,1994.6354876813448,502.7198677922554,126.83864705442811,848.6975521345387,0.7071067811865476
1335.8756874677194,1938.0787903720698,1954.6378966203622,481.7339403843936,114.93097714490699,819.8557620526203,0.7071067811865476
1323.2071373800743,1918.2187006734887,1934.4545086082476,471.23072793669024,108.95311244836795,805.3871322543889,0.7071067811865476
1342.5755981818531,1948.6002074484632,1965.3395507160515,487.32648047351705,118.10904475492396,827.5505167714733,0.7071067811865476
1352.3466453998728,1963.9672897405842,1980.981298708121,495.5300402784795,122.76454560010995,838.8262790895569,0.7071067811865476
1323.2071373800743,1918.2187006734887,1934.4545086082476,471.23072793669024,108.95311244836795,805.3871322543889,0.7071067811865476
1326.2479521341443,1922.981686486547,1939.2929691654435,473.7433761593684,110.38425915080951,808.8503913249167,0.7071067811865476
1335.0140459270358,1936.7267613036438,1953.2630825710473,481.0166876329595,114.52319974637068,818.8684291839267,0.7071067811865476
1304.3162797018897,1879.167317376505,1899.0212743425323,481.28671399471244,126.47095194549777,801.714366407312,0.7071067811865476
1294.2652284432743,1863.485584786308,1883.12939504295,473.1239493008639,121.8017740897474,790.4221643907832,0.7071067811865476
1321.9056900879548,1916.181048340606,1932.3848919023885,470.15708250383574,108.34144635040795,803.9067470695263,0.7071067811865476
1296.5957397644902,1867.1193152705616,1886.8106431465787,475.0116185755809,122.88213091888899,793.0347218664431,0.7071067811865476
1319.5781270486611,1903.0311449064159,1923.2303232644156,493.78990624579995,133.60920928556047,818.984728322357,0.7071067811865476
1306.498069634543,1882.5748706995485,1902.476156024764,483.06592639211135,127.4877360246711,804.1740033954273,0.7071067811865476
1271.6532563385047,1808.6790183009723,1835.2033932543407,483.4567014225606,142.77698366201315,778.1947718863571,0.7071067811865476
1334.1524696743577,1935.3747797248209,1951.888517558023,480.29976503568946,114.11548566729627,817.8814643392557,0.7071067811865476
1312.4696476430393,1891.9082719757616,1911.9426775900615,487.9498536252298,130.27714871842477,810.9220048064168,0.7071067811865476
1307.215455577165,1883.6955937295627,1903.6126370227805,483.6516006585371,127.82231611398412,804.9834465615247,0.7071067811865476
1311.7088522975143,1890.7184832295006,1910.7357530362272,487.3264680283855,129.92122996713059,810.0609610784713,0.7071067811865476
1346.0768130297788,1954.103603700532,1970.939694226055,490.25957910037346,119.77447350251366,831.583663431597,0.7071067811865476
1290.7463362317967,1858.0018492301829,1877.5751757478542,470.2795327214919,120.17313395353897,786.483947433731,0.7071067811865476
1317.3712743782985,1909.0849298691894,1925.1794083529949,466.4235838249795,106.21315226283298,798.7573906283839,0.7071067811865476
1286.1846723042963,1850.8978633135475,1870.382309946341,466.60228402401805,118.06624184604819,781.3902581704009,0.7071067811865476
1343.1883647159957,1949.563217498529,1966.3193875644458,487.83932314171966,118.40031432526567,828.2558393842427,0.7071067811865476
1302.3391087386192,1876.080413869769,1895.8919619137525,479.676489916717,125.55047678298702,799.4879776107861,0.7071067811865476
1302.2512592457358,1875.9431847397464,1895.7529103870777,479.6050053202632,125.50944576521279,799.3891272236488,0.7071067811865476
1277.9078901462221,1818.4009162108923,1845.0219815060298,488.4302413729672,145.63699756916992,785.1143682649569,0.7071067811865476
1284.2919050558094,1847.9518298064545,1867.4001783313677,465.07983387899674,117.19363620395146,779.2804726283399,0.7071067811865476
1300.7424225123893,1873.5883018420197,1893.365951342408,478.3778078373968,124.80773937797268,797.6918011638099,0.7071067811865476
1265.887969428411,1799.6729312170821,1825.8958490486968,473.2440023503783,134.78347002092644,766.2850423982455,0.7071067811865476
1277.1592346399232,1817.2368351709545,1843.8460415729355,487.8338251187477,145.29418594827712,784.284861317562,0.7071067811865476
1227.2668257568685,1739.7933826203973,1764.8284519314711,426.2238357998035,101.40840900047797,707.6770986458574,0.7071067811865476
1237.2195103616634,1755.1893227654894,1780.645675486648,439.59891629378126,111.15447898791564,723.9516159708608,0.7071067811865476
1274.8080719372915,1833.204660992006,1852.479084256581,457.4810067348129,112.83440716126991,768.743419346605,0.7071067811865476
1273.6035572083097,1831.3334438962854,1850.5865754891745,456.5194045709006,112.28238800522125,767.4091526014437,0.7071067811865476
1284.864180201327,1848.8424340381441,1868.301676000012,465.53990659123554,117.45736180437086,779.9182078970965,0.7071067811865476
1250.7179840610786,1776.1092063329052,1801.921890308462,455.6999589953951,122.55932918169482,744.1318114908416,0.7071067811865476
1281.5328656627808,1843.65910189642,1863.0556689671598,462.86410793058343,115.92319431991798,776.2092952239107,0.7071067811865476
1234.4186387164862,1750.8648559685043,1776.2937257249844,437.4366500878639,109.90334954144723,720.9256786954469,0.7071067811865476
1241.773095576817,1762.2238947097726,1787.727083990652,443.1229310036285,113.19197295648897,728.8810975566117,0.7071067811865476
1244.8433024671679,1767.0205189922294,1792.7653942176325,451.12316161825055,119.91643774221797,737.7385564990919,0.7071067811865476
1238.6786806206856,1757.4428945052284,1782.9139698905158,440.72699249323006,111.80679618801778,725.5298399282613,0.7071067811865476
1197.6539323365755,1694.1105824770777,1718.3880993634737,387.06933529176587,72.40663393820263,659.6820980266789,0.7071067811865476
1225.5995092463374,1737.2230552118451,1762.2454788482357,424.9472542328448,100.66782445627408,705.8866107262814,0.7071067811865476
1225.4666731876603,1737.018359182234,1762.0397496103533,424.8456656315351,100.60893734733988,705.7440754396965,0.7071067811865476
1203.4878497837105,1703.1104800845403,1727.6046945115086,397.0096763924662,80.26894963734763,671.3252630000989,0.7071067811865476
1230.0326158955418,1744.0483879544884,1769.2321446601102,428.4580091852617,102.61109905025641,710.6852992005752,0.7071067811865476
1239.769174691162,1759.127493281381,1784.6098154973886,441.5708165709711,112.29467271943503,726.710268538299,0.7071067811865476
1263.389257132799,1795.7961014419081,1821.9842715695156,471.27300438194675,133.6481518893682,763.5383764430932,0.7071067811865476
1221.1510798205359,1730.3212800362264,1755.1120136005316,415.96146329696285,93.36594940491746,695.6181280735536,0.7071067811865476
1199.1928296482913,1696.4717498332814,1720.7551932996716,388.222494470282,73.07826357783406,661.3065184714487,0.7071067811865476
1202.3934909302527,1701.429870435088,1725.9189854799522,396.1862866404187,79.78981119268421,670.1662539408164,0.7071067811865476
1214.4314785819445,1719.9778698276355,1744.7256000739721,410.8515200203562,90.3979124750796,688.4408606003274,0.7071067811865476
1221.0624707168765,1730.184874059335,1754.9749631519076,415.893890483302,93.32681797123531,695.5233135304198,0.7071067811865476
1235.0967746781434,1751.9117326621824,1777.3471887921537,437.95974256107047,110.20614325637048,721.6578793560764,0.7071067811865476
1183.2114642082904,1671.9341714339719,1695.9812795540277,370.760995476858,60.82955477331753,639.0415543612849,0.7071067811865476
1195.7153770923815,1691.1367517201481,1715.4072215920644,385.61827734517084,71.56150894523431,657.6373921004966,0.7071067811865476
1184.21900031889,1673.4765705015968,1697.5257372347216,371.5080829146877,61.2654460187847,640.0962565200076,0.7071067811865476
1188.6536404688065,1680.3114169941116,1704.559292483883,380.34787143317044,68.49007131595918,650.2071715945967,0.7071067811865476
1234.7872052324842,1751.4338289320915,1776.8661924726473,437.72083889009696,110.06804348802612,721.3235367940135,0.7071067811865476
1182.737318790312,1671.2083877928987,1695.2545173121346,370.4095627749903,60.62458964235009,638.5453849852071,0.7071067811865476
1159.2300073857991,1635.2102378739924,1658.8777281088699,342.08826142209637,39.95204805570252,603.2312669247991,0.7071067811865476
1169.9959642064077,1651.683432233872,1675.52962217355,355.47971789164075,49.84216984963442,619.8144798478327,0.7071067811865476
1202.9258548728544,1702.247435653709,1726.7389776906898,396.586759094169,80.02289016913733,670.7299679190003,0.7071067811865476
1169.2541932238457,1650.5503460761322,1674.3962061661814,354.9352033209093,49.52392618310505,619.0442846379848,0.7071067811865476
1166.657500649342,1646.5849640155413,1670.4300628417957,353.0310180248355,48.41083318387523,616.3503256409554,0.7071067811865476
1121.6573962498956,1577.9561995889878,1601.214329888728,298.61020368414756,8.309914305335584,548.6264763999721,0.7071067811865476
1141.8473581605447,1608.6574697229132,1632.0057878299472,318.50800764853716,22.034789972331424,574.5408802773438,0.7071067811865476
1128.166467321315,1587.831916335064,1611.0594903420726,303.2365682441386,11.0277126874079,555.2141432537479,0.7071067811865476
1124.5176127574146,1582.2946916507585,1605.5388936854813,300.6408712175874,9.502979798951824,551.5184853956057,0.7071067811865476
1144.870792183532,1613.2960169404698,1636.8099600038431,326.1772947592543,28.580250613886246,583.046938375243,0.7071067811865476
1128.4643197881119,1588.2840173796242,1611.5102896678918,303.44878326870617,11.152262089045669,555.5161287235287,0.7071067811865476
1159.5417965859272,1635.685798783641,1659.3530237780003,342.3154687511568,40.08495562756682,603.5531079129656,0.7071067811865476
